index,millis,x,y
0,0,678,780
0,286,678,780
0,309,677,780
0,359,677,777
0,372,677,763
0,384,677,731
0,397,677,696
0,409,677,662
0,421,677,634
0,434,677,614
0,446,677,604
0,459,677,600
0,471,677,598
0,484,678,595
0,496,678,593
0,508,678,591
0,521,678,588
0,533,678,585
0,546,678,581
0,559,678,577
0,571,678,574
0,584,678,570
0,596,678,566
0,609,678,562
0,621,678,558
0,634,678,553
0,646,678,547
0,659,678,542
0,671,678,538
0,684,678,534
0,697,678,530
0,709,678,526
0,721,678,522
0,734,678,517
0,746,678,513
0,757,678,509
0,771,678,505
0,783,678,501
0,795,678,497
0,808,678,494
0,820,677,492
0,833,677,490
0,845,676,489
0,858,676,487
0,870,676,486
0,883,676,484
0,895,675,482
0,908,675,481
0,921,675,480
0,933,675,478
0,945,675,477
0,958,674,476
0,971,674,475
0,983,674,473
0,995,673,472
0,1008,673,470
0,1021,673,469
0,1032,672,468
0,1045,672,467
0,1057,672,466
0,1070,672,465
0,1083,672,463
0,1095,671,462
0,1108,671,461
0,1120,670,460
0,1133,670,458
0,1145,670,458
0,1157,670,457
0,1182,670,457
0,1220,670,456
0,1607,670,456
0,1619,670,455
0,1632,670,455
0,1644,670,454
0,1657,670,453
0,1669,670,452
0,1682,670,451
0,1694,670,451
0,1707,670,450
0,1720,670,450
0,1731,670,449
0,1947,670,449
