index,millis,x,y
0,0,61,248
0,317,61,248
0,330,71,248
0,343,99,248
0,355,142,254
0,368,200,264
0,381,263,276
0,393,331,289
0,406,400,308
0,418,460,323
0,432,510,342
0,444,552,362
0,457,595,386
0,1155,594,385
0,1167,592,384
0,1180,590,382
0,1193,584,380
0,1205,577,377
0,1218,567,371
0,1231,554,364
0,1244,540,357
0,1256,529,352
0,1269,519,347
0,1281,509,343
0,1294,501,339
0,1306,492,336
0,1320,487,334
0,1332,484,333
0,1345,482,332
0,1357,481,332
0,1688,482,332
0,1713,482,332
0,1726,483,332
0,1777,483,332
0,1789,483,332
0,2831,483,332
