index,millis,x,y
0,0,1822,3
0,199,1811,9
0,212,1770,40
0,224,1718,77
0,236,1661,124
0,249,1600,176
0,262,1537,233
0,276,1471,299
0,288,1414,360
0,300,1365,415
0,312,1326,467
0,324,1298,510
0,1550,1280,528
0,1562,1246,572
0,1575,1207,622
0,1586,1169,683
0,1599,1131,743
0,1611,1103,788
0,1624,1081,826
0,1636,1064,853
0,1650,1056,864
0,1662,1053,870
0,1674,1052,870
0,6149,1051,870
0,6160,1050,870
0,6173,1048,868
0,6185,1045,866
0,6198,1041,862
0,6210,1038,860
0,6224,1033,855
0,6236,1030,851
0,6249,1026,848
0,6261,1024,846
0,6273,1021,845
0,6286,1018,844
0,6298,1015,842
0,6311,1014,842
0,6323,1013,840
0,6336,1011,839
0,6348,1010,838
0,6360,1009,838
0,6373,1009,837
0,6385,1007,836
0,6398,1006,834
0,6410,1005,833
0,6423,1004,832
0,6435,1003,831
0,6448,1002,830
0,6460,1000,829
0,6473,999,828
0,6485,999,828
0,6498,998,827
0,6511,997,826
0,6524,997,826
0,6536,996,826
0,7235,995,826
0,7248,995,825
0,7322,997,825
0,7335,999,825
0,7348,1002,825
0,7361,1005,825
0,7374,1007,825
0,7386,1011,825
0,7399,1014,825
0,7411,1018,825
0,7423,1021,825
0,7436,1022,825
0,7448,1025,825
0,7460,1027,825
0,7473,1029,825
0,7811,1029,825
