index,millis,x,y
0,0,206,46
0,363,206,50
0,376,205,62
0,389,205,80
0,402,205,113
0,414,205,159
0,426,205,213
0,439,205,265
0,451,206,314
0,464,206,352
0,476,206,382
0,739,206,383
0,750,201,386
0,764,193,390
0,776,180,398
0,788,158,412
0,800,133,430
0,813,111,446
0,826,94,462
0,839,77,480
0,851,66,497
0,864,55,513
0,4051,57,515
0,4063,61,518
0,4076,70,525
0,4089,89,541
0,4101,120,564
0,4114,155,589
0,4126,191,617
0,4138,226,637
0,4150,255,653
0,4163,276,665
0,4175,293,671
0,4188,304,677
0,4202,312,682
0,4413,312,680
0,4426,312,674
0,4438,310,666
0,4451,309,655
0,4463,309,643
0,4476,309,635
0,4489,309,628
0,4501,309,625
0,4514,309,623
0,4525,309,623
0,4538,309,622
0,4551,309,621
0,4563,309,621
0,4576,309,620
0,4588,310,618
0,4601,311,617
0,4614,312,615
0,4626,313,613
0,4638,313,612
0,4651,314,611
0,4663,314,610
0,4725,314,609
0,4738,314,608
0,4750,314,607
0,4763,314,606
0,4775,315,605
0,4788,315,604
0,4800,315,603
0,4814,315,603
0,4837,315,602
0,4850,315,602
0,4863,315,601
0,4876,316,600
0,4888,316,599
0,4900,317,597
0,4913,317,596
0,4926,317,595
0,4939,317,594
0,4951,317,594
0,4964,317,593
0,4988,317,592
0,5013,318,592
0,5026,318,591
0,5039,318,590
0,5051,318,589
0,5451,318,589
