index,millis,x,y
0,0,437,383
0,10295,441,384
0,10303,460,390
0,10311,483,398
0,10319,507,408
0,10327,545,423
0,10335,570,434
0,10343,595,445
0,10351,624,456
0,10359,645,463
0,10367,668,470
0,10375,693,475
0,10383,712,480
0,10391,731,480
0,10399,750,482
0,10407,763,482
0,10415,772,482
0,10423,783,482
0,10431,790,482
0,10439,797,482
0,10447,803,482
0,10455,804,482
0,10463,806,482
0,10519,807,482
0,10543,808,482
0,10551,809,483
0,10559,810,483
0,10567,813,484
0,10575,815,486
0,10583,817,487
0,10591,821,488
0,10599,823,488
0,10607,826,489
0,10615,828,489
0,10623,830,490
0,10631,831,490
0,10639,832,490
0,10647,834,491
0,10655,836,491
0,10663,838,492
0,10671,840,493
0,10679,842,493
0,10687,844,494
0,10695,846,495
0,10703,848,495
0,10711,849,496
0,10719,851,496
0,10735,852,496
0,10775,853,497
0,10791,854,497
0,10799,855,498
0,10815,857,499
0,10823,858,500
0,10831,858,501
0,10839,859,502
0,10855,860,503
0,10863,861,503
0,10887,862,505
0,10903,863,506
0,10927,864,507
0,10935,865,508
0,10975,866,509
0,10992,866,509
