index,millis,x,y
0,0,205,30
0,444,208,30
0,457,213,30
0,470,222,30
0,482,236,30
0,495,261,30
0,508,291,29
0,520,322,26
0,532,348,21
0,545,371,19
0,558,392,16
0,570,409,15
0,583,421,13
0,596,432,13
0,608,439,13
0,622,444,13
0,635,447,13
0,647,451,13
0,799,440,13
0,811,414,13
0,824,355,13
0,836,289,17
0,850,232,17
0,862,184,17
0,875,146,17
0,888,116,17
0,900,91,17
0,914,75,17
0,926,65,17
0,939,59,19
0,1103,56,19
0,1117,53,21
0,1129,48,22
0,1142,42,23
0,1154,35,24
0,1167,30,25
0,1180,27,25
0,1193,24,25
0,1206,22,25
0,1218,20,26
0,1231,19,26
0,1243,18,27
0,1256,18,27
0,1269,17,27
0,1307,16,27
0,1332,16,27
0,1345,15,27
0,1357,15,27
0,1370,14,27
0,1382,14,27
0,1395,13,27
0,1434,13,27
0,1459,13,27
