index,millis,x,y
0,0,1142,712
0,1186,1138,709
0,1195,1116,693
0,1208,1054,650
0,1220,977,595
0,1232,883,539
0,1244,781,486
0,1257,682,443
0,1269,595,406
0,1282,516,375
0,1294,447,345
0,1308,389,316
0,1319,344,289
0,1332,311,265
0,1344,288,242
0,1357,275,219
0,1632,275,214
0,1644,274,212
0,1657,269,209
0,1669,261,204
0,1681,251,198
0,1694,243,191
0,1706,234,185
0,1719,224,178
0,1732,216,171
0,1744,208,166
0,1757,202,160
0,1769,195,156
0,1782,190,153
0,1794,186,150
0,1807,183,148
0,1819,182,148
0,1832,181,147
0,1844,181,147
0,1893,185,147
0,1906,229,147
0,1918,324,168
0,1931,434,202
0,1943,542,245
0,1956,648,303
0,1969,742,368
0,1982,818,432
0,1994,878,488
0,2007,916,533
0,2018,937,564
0,2031,947,579
0,2043,949,585
0,2256,949,589
0,2268,949,597
0,2281,949,616
0,2293,949,648
0,2306,949,679
0,2318,949,707
0,2331,955,730
0,2343,959,745
0,2355,964,757
0,2368,966,762
0,2380,969,766
0,2393,969,769
0,2406,972,771
0,2419,975,775
0,2431,977,778
0,2443,980,783
0,2456,983,788
0,2468,984,792
0,2480,987,796
0,2493,989,800
0,2506,990,803
0,2518,991,805
0,2530,992,807
0,2543,992,810
0,2555,994,812
0,2568,994,813
0,2580,995,814
0,2593,996,815
0,2605,997,816
0,2618,998,818
0,2630,999,819
0,2643,999,821
0,2655,999,823
0,2668,1000,825
0,2681,1002,827
0,2694,1002,828
0,2705,1003,830
0,2717,1003,832
0,2730,1004,834
0,2743,1005,836
0,2756,1005,837
0,2768,1006,839
0,2781,1006,841
0,2793,1007,843
0,2805,1007,845
0,2818,1007,847
0,2831,1007,847
0,2843,1007,848
0,2855,1007,848
0,2880,1007,849
0,2892,1007,849
0,2904,1007,850
0,2917,1007,851
0,2929,1009,853
0,3370,1009,853
