index,millis,x,y
0,0,593,16
0,711,591,15
0,724,584,12
0,737,573,5
0,749,553,-1
0,762,528,-8
0,774,502,-6
0,786,475,-5
0,799,452,-3
0,811,438,-1
0,824,425,-2
0,837,417,0
0,849,413,-1
0,862,411,0
0,874,410,-1
0,889,409,0
0,913,408,0
0,926,408,0
0,950,407,0
0,963,407,0
0,975,405,0
0,987,401,0
0,1000,397,0
0,1013,392,1
0,1024,389,1
0,1037,386,1
0,1049,385,1
0,1062,385,1
0,1074,384,2
0,1111,384,2
0,1124,382,3
0,1586,380,3
0,1598,376,3
0,1611,367,2
0,1623,345,-3
0,1636,311,-6
0,1649,274,-6
0,1661,239,-5
0,1674,214,-3
0,1687,195,-4
0,1699,183,-1
0,1712,176,-2
0,1724,172,-2
0,1736,170,-1
0,1749,168,0
0,1761,165,-1
0,1774,162,0
0,1786,159,-1
0,1799,157,0
0,1811,155,0
0,1824,152,0
0,1836,147,-1
0,1849,144,-1
0,1861,140,-1
0,1874,137,0
0,1886,134,0
0,1899,128,-1
0,1911,122,-1
0,1924,115,-1
0,1936,108,0
0,1949,100,0
0,1961,92,0
0,1974,84,0
0,1986,76,0
0,1998,69,2
0,2011,62,4
0,2023,55,6
0,2036,49,9
0,2336,49,9
