index,millis,x,y
0,0,66,171
0,762,66,172
0,774,66,180
0,787,66,190
0,799,62,211
0,813,60,237
0,826,58,267
0,838,55,290
0,850,54,305
0,863,53,318
0,876,52,327
0,888,52,333
0,901,52,337
0,913,52,340
0,1463,52,339
0,1476,52,335
0,1488,52,332
0,1501,53,329
0,1513,54,327
0,1525,56,324
0,1538,57,321
0,1550,58,320
0,1563,59,319
0,1576,60,317
0,1589,61,316
0,1601,61,314
0,1614,62,312
0,1626,62,312
0,1638,62,311
0,1651,64,311
0,1663,64,310
0,1676,65,309
0,1687,66,309
0,1700,67,308
0,1712,68,306
0,1725,69,306
0,1737,70,304
0,1750,71,304
0,1799,71,304
