index,millis,x,y
0,0,140,620
0,263,143,618
0,275,155,611
0,288,193,589
0,301,246,564
0,313,309,537
0,326,382,516
0,338,446,499
0,351,505,489
0,363,555,483
0,376,596,481
0,387,620,481
0,400,635,481
0,588,623,482
0,601,600,484
0,612,570,484
0,624,537,484
0,637,506,483
0,649,483,478
0,663,467,475
0,675,454,470
0,688,444,466
0,700,436,462
0,712,427,457
0,725,419,454
0,737,411,451
0,750,405,449
0,763,399,446
0,775,395,445
0,788,391,444
0,800,388,443
0,813,386,442
0,826,384,441
0,838,382,439
0,850,380,437
0,862,379,436
0,875,377,434
0,888,376,433
0,900,375,432
0,913,375,432
0,925,373,431
0,938,373,430
0,950,372,429
0,963,371,427
0,975,370,425
0,987,369,422
0,1099,369,422
