index,millis,x,y
0,0,502,332
0,272,504,332
0,280,515,333
0,288,544,336
0,296,605,348
0,304,641,359
0,312,672,374
0,320,715,400
0,328,745,423
0,336,773,444
0,344,798,464
0,352,807,468
0,360,810,470
0,368,811,470
0,376,811,470
0,816,812,470
0,823,814,470
0,831,817,471
0,839,820,472
0,847,823,472
0,855,826,473
0,863,828,473
0,871,830,473
0,879,831,473
0,887,832,473
0,912,832,472
0,920,831,472
0,928,829,471
0,936,827,471
0,944,825,471
0,952,823,471
0,960,820,471
0,968,818,471
0,976,816,471
0,1000,816,471
0,1016,816,471
0,1360,813,471
0,1368,802,471
0,1376,789,472
0,1384,776,473
0,1392,762,475
0,1400,756,475
0,1408,752,476
0,1416,747,476
0,1424,744,476
0,1432,740,476
0,1440,734,473
0,1448,728,471
0,1456,723,469
0,1464,715,466
0,1472,710,464
0,1480,707,461
0,1488,703,461
0,1496,700,460
0,1504,699,459
0,1664,699,459
0,1671,699,459
0,1679,699,460
0,1687,698,461
0,1695,697,462
0,1704,695,462
0,1712,695,462
0,3511,695,463
0,3519,693,467
0,3527,692,473
0,3535,689,483
0,3543,682,511
0,3552,675,543
0,3560,664,580
0,3568,645,643
0,3576,631,681
0,3584,616,718
0,3592,602,751
0,3600,600,761
0,3608,599,764
0,3616,599,765
0,3624,598,766
0,3632,597,766
0,3640,597,766
0,3656,596,766
0,3671,594,766
0,3679,589,766
0,3688,582,764
0,3695,568,759
0,3703,556,756
0,3711,544,752
0,3720,524,747
0,3728,512,744
0,3735,497,742
0,3743,471,739
0,3751,454,737
0,3759,435,737
0,3767,407,736
0,3775,391,736
0,3783,379,735
0,3791,362,734
0,3799,354,734
0,3807,349,734
0,3815,343,734
0,3824,341,734
0,3831,341,734
0,3856,341,734
0,3864,341,734
0,3880,341,733
0,3888,342,733
0,3896,343,733
0,3904,344,733
0,3912,346,733
0,3919,346,733
0,3927,347,733
0,4167,347,732
0,4231,347,732
0,4239,349,731
0,4247,353,730
0,4255,358,729
0,4263,363,729
0,4271,374,729
0,4279,384,729
0,4288,396,729
0,4296,418,729
0,4304,435,729
0,4312,459,729
0,4320,503,729
0,4328,535,729
0,4336,568,729
0,4344,606,729
0,4352,666,729
0,4360,704,729
0,4368,739,729
0,4376,788,729
0,4384,813,726
0,4392,842,723
0,4400,882,714
0,4408,906,708
0,4416,923,701
0,4424,949,688
0,4432,959,682
0,4440,969,675
0,4448,978,666
0,4456,983,660
0,4464,986,654
0,4472,989,647
0,4480,990,642
0,4488,990,636
0,4496,990,627
0,4504,989,619
0,4512,986,610
0,4520,981,598
0,4527,977,588
0,4535,973,577
0,4543,965,561
0,4552,961,551
0,4560,956,540
0,4567,953,529
0,4575,952,522
0,4583,951,519
0,4591,951,515
0,4599,951,514
0,4608,951,513
0,4616,951,511
0,4624,951,508
0,4632,951,504
0,4639,951,497
0,4647,949,492
0,4655,949,487
0,4663,945,480
0,4671,945,476
0,4680,943,473
0,4688,941,467
0,4696,939,462
0,4703,938,460
0,4711,936,456
0,4719,935,454
0,4728,933,451
0,4736,931,448
0,4744,929,446
0,4752,927,443
0,4760,923,439
0,4768,921,436
0,4776,918,433
0,4784,914,429
0,4792,912,426
0,4800,909,423
0,4808,906,419
0,4816,904,416
0,4824,903,414
0,4832,900,411
0,4840,899,409
0,4848,898,407
0,4856,895,403
0,4864,895,400
0,4872,893,398
0,4880,891,393
0,4888,891,390
0,4896,889,387
0,4904,887,382
0,4912,886,378
0,4920,885,375
0,4928,883,370
0,4935,881,367
0,4943,880,365
0,4951,879,362
0,4959,878,359
0,4967,877,356
0,4975,876,354
0,4983,875,351
0,4991,875,351
0,4999,875,349
0,5008,875,348
0,5016,875,348
0,5024,875,347
0,5031,875,346
0,5087,875,346
