index,millis,x,y
0,0,764,63
0,4060,737,71
0,4072,676,100
0,4085,615,130
0,4097,551,166
0,4110,492,199
0,4122,443,232
0,4135,400,264
0,4147,367,287
0,4160,346,306
0,4172,337,316
0,4496,335,316
0,4509,330,318
0,4521,319,322
0,4534,304,333
0,4547,282,346
0,4558,257,369
0,4571,233,392
0,4583,211,418
0,4596,189,443
0,4608,172,468
0,4621,162,488
0,4633,153,509
0,4646,150,521
0,11728,154,521
0,11741,162,521
0,11754,177,521
0,11765,207,520
0,11779,259,520
0,11790,318,520
0,11803,384,524
0,11815,442,530
0,11828,499,534
0,11841,546,537
0,11853,588,541
0,11865,619,548
0,13464,619,548
