index,millis,x,y
0,0,681,381
0,524,692,369
0,537,729,334
0,549,774,294
0,562,831,249
0,574,893,204
0,587,958,161
0,599,1020,123
0,611,1071,92
0,624,1111,69
0,884,1133,62
0,897,1189,52
0,909,1265,50
0,922,1357,55
0,934,1451,73
0,947,1540,95
0,959,1618,119
0,971,1686,145
0,984,1733,164
0,996,1762,178
0,1220,1771,178
0,1233,1782,178
0,1245,1794,178
0,1257,1806,178
0,1270,1818,177
0,1282,1827,174
0,1294,1836,171
0,1307,1843,168
0,1321,1850,165
0,1334,1854,163
0,1346,1858,162
0,1359,1860,160
0,1371,1861,159
0,1383,1864,158
0,1396,1864,157
0,1408,1866,156
0,1419,1866,155
0,1432,1867,155
0,1444,1869,154
0,1457,1869,154
0,1469,1870,154
0,1482,1871,154
0,1533,1871,155
0,1545,1871,158
0,1558,1871,163
0,1570,1869,172
0,1583,1868,180
0,1595,1865,188
0,1607,1864,195
0,1619,1864,200
0,1631,1864,203
0,1645,1863,204
0,1657,1863,205
0,1670,1863,205
0,1731,1863,204
0,1744,1864,201
0,1757,1866,198
0,1768,1866,193
0,1781,1868,189
0,1794,1869,186
0,1807,1870,184
0,1819,1871,181
0,1832,1872,180
0,1844,1873,179
0,1856,1874,177
0,1869,1875,176
0,1881,1876,174
0,1894,1877,173
0,1906,1877,173
0,1919,1878,172
0,1930,1879,171
0,1942,1879,171
0,1955,1879,170
0,1980,1879,170
0,1992,1880,169
0,2005,1880,169
0,2017,1880,167
0,2030,1880,165
0,2043,1880,163
0,2054,1880,161
0,2067,1880,159
0,2080,1880,156
0,2092,1880,154
0,2105,1881,151
0,2118,1881,149
0,2130,1881,148
0,2141,1881,147
0,2154,1881,147
0,2180,1882,147
0,2204,1882,147
