index,millis,x,y
0,0,745,520
0,171,744,519
0,179,744,519
0,187,743,518
0,193,743,518
0,201,742,518
0,209,742,518
0,217,742,519
0,223,742,519
0,239,742,519
0,269,742,519
0,283,740,519
0,291,740,518
0,299,739,518
0,307,737,517
0,313,737,517
0,321,736,516
0,329,735,516
0,337,734,516
0,343,733,516
0,351,733,516
0,359,732,516
0,367,732,516
0,375,731,516
0,381,730,516
0,389,729,516
0,397,727,515
0,403,726,515
0,411,725,514
0,419,724,514
0,427,722,513
0,433,721,513
0,441,720,513
0,449,719,512
0,457,718,512
0,463,717,511
0,471,715,511
0,479,714,510
0,487,713,509
0,493,711,509
0,501,710,508
0,509,710,508
0,517,709,508
0,523,708,508
0,531,708,508
0,539,707,508
0,547,707,508
0,555,706,508
0,561,706,508
0,569,705,508
0,577,704,509
0,583,704,509
0,591,703,510
0,599,702,510
0,607,701,510
0,613,701,510
0,621,700,511
0,637,700,511
0,643,699,512
0,651,699,512
0,659,699,513
0,667,698,513
0,673,697,514
0,681,697,515
0,689,696,515
0,697,696,516
0,705,695,517
0,711,695,517
0,719,694,517
0,727,694,518
0,733,694,518
0,741,693,518
0,749,693,519
0,757,692,519
0,763,692,519
0,771,692,519
0,787,691,519
0,801,691,519
0,817,690,519
0,831,690,519
0,839,689,518
0,847,689,518
0,853,688,518
0,877,688,518
0,891,688,518
0,913,687,517
0,929,687,517
0,943,687,516
0,951,687,516
0,959,686,516
0,967,686,515
0,989,686,515
0,1003,686,515
0,1019,685,515
0,1033,685,514
0,1049,684,514
0,1079,684,514
0,1213,684,514
0,1237,684,515
0,1273,684,515
0,1281,684,516
0,1289,684,516
0,1311,684,516
0,1357,684,517
0,1363,684,517
0,1379,684,518
0,1387,684,518
0,1393,684,519
0,1447,684,519
0,1543,684,519
0,1589,685,518
0,1619,685,518
0,1641,685,518
0,1791,685,517
0,1829,685,517
0,1957,684,517
0,1993,684,517
0,2023,684,518
0,2039,684,518
0,2083,683,518
0,2113,683,518
0,2151,683,518
0,2219,682,518
0,2301,682,518
0,2383,682,517
0,2413,682,517
0,2489,682,517
0,2533,681,516
0,2549,681,516
0,2557,681,516
0,2558,681,516
