index,millis,x,y
0,0,38,514
0,142,39,513
0,150,40,511
0,158,43,509
0,167,49,507
0,175,56,506
0,182,67,504
0,190,78,502
0,199,90,502
0,206,107,500
0,214,124,498
0,222,141,498
0,230,164,496
0,238,181,496
0,246,198,496
0,254,215,496
0,262,232,496
0,270,245,494
0,278,260,492
0,286,269,490
0,294,278,490
0,302,287,487
0,310,288,487
0,318,290,486
0,326,291,484
0,502,292,484
0,583,292,483
0,3249,293,484
0,3256,296,488
0,3264,300,492
0,3272,304,496
0,3280,311,502
0,3288,319,508
0,3296,328,515
0,3304,340,527
0,3312,352,538
0,3320,365,548
0,3328,380,564
0,3336,395,582
0,3344,410,599
0,3352,425,616
0,3360,448,635
0,3368,465,646
0,3376,486,657
0,3384,505,666
0,3392,522,675
0,3400,539,684
0,3408,554,689
0,3416,567,694
0,3424,582,701
0,3432,593,706
0,3440,604,711
0,3448,615,716
0,3456,622,718
0,3464,627,721
0,3472,631,723
0,3480,635,726
0,3488,637,726
0,3496,640,728
0,3504,641,729
0,3512,644,731
0,3520,646,733
0,3528,648,735
0,3536,650,736
0,3544,652,738
0,3552,654,739
0,3560,656,739
0,3568,658,741
0,3576,661,742
0,3584,663,743
0,3592,667,745
0,3600,675,747
0,3608,682,749
0,3616,690,752
0,3624,697,754
0,3632,705,757
0,3640,713,759
0,3648,721,760
0,3656,729,763
0,3664,733,763
0,3672,739,765
0,3680,743,765
0,3688,747,765
0,3696,748,765
0,3704,749,765
0,3744,750,765
0,3808,751,765
0,3816,752,765
0,3824,753,765
0,3832,754,764
0,3840,756,764
0,3848,757,763
0,3856,758,763
0,3864,760,762
0,3880,762,762
0,3888,763,760
0,3904,764,760
0,3912,765,760
0,3920,766,760
0,3928,766,759
0,3944,767,758
0,3968,768,758
0,3976,768,757
0,3993,768,757
