index,millis,x,y
0,0,628,18
0,350,612,18
0,362,561,16
0,376,487,13
0,388,414,12
0,402,339,12
0,413,273,15
0,426,223,21
0,438,183,30
0,451,156,38
0,463,142,41
0,475,134,41
0,738,134,41
0,750,132,40
0,764,131,39
0,776,129,37
0,788,129,36
0,801,128,35
0,813,126,35
0,826,125,33
0,838,125,33
0,851,124,31
0,864,124,30
0,876,123,29
0,889,122,27
0,901,120,27
0,912,119,24
0,925,118,23
0,938,117,22
0,951,116,21
0,1464,122,21
0,1475,141,20
0,1488,192,18
0,1501,268,18
0,1512,360,23
0,1525,459,37
0,1538,555,55
0,1550,635,70
0,1563,691,82
0,1575,726,89
0,1587,741,91
0,1838,818,86
0,1850,912,86
0,1863,1012,86
0,1876,1121,96
0,1888,1230,111
0,1901,1326,130
0,1913,1401,145
0,1926,1455,157
0,1938,1484,163
0,1950,1498,167
0,1963,1501,167
0,2162,1503,167
0,2175,1511,167
0,2187,1526,167
0,2200,1556,167
0,2212,1608,171
0,2225,1663,177
0,2238,1713,185
0,2250,1761,193
0,2263,1801,200
0,2276,1835,207
0,2288,1856,211
0,2301,1867,215
0,2562,1868,215
0,2575,1870,215
0,2588,1872,215
0,2600,1874,215
0,2613,1877,215
0,2625,1880,215
0,2638,1883,215
0,2650,1885,214
0,2663,1888,213
0,2899,1888,213
