index,millis,x,y
0,0,1564,13
0,312,1563,15
0,325,1557,23
0,338,1542,41
0,350,1517,69
0,363,1486,105
0,375,1453,146
0,388,1417,188
0,400,1383,232
0,412,1355,265
0,425,1331,291
0,437,1308,312
0,2612,1308,312
0,2625,1308,303
0,2637,1308,285
0,2649,1312,249
0,2662,1322,201
0,2675,1336,152
0,2687,1347,111
0,2700,1359,81
0,2712,1368,58
0,2725,1373,47
0,2737,1378,40
0,2750,1382,34
0,2762,1385,30
0,2774,1389,26
0,2787,1392,23
0,2799,1396,19
0,2812,1398,16
0,2824,1402,12
0,2836,1404,10
0,2848,1407,8
0,2861,1409,6
0,2874,1411,5
0,2886,1414,3
0,2899,1418,0
0,2911,1421,0
0,2924,1423,-1
0,2937,1425,-1
0,2950,1426,0
0,2962,1427,0
0,2975,1428,0
0,2986,1431,0
0,3000,1433,1
0,3012,1437,2
0,3025,1440,4
0,3037,1445,6
0,3050,1448,6
0,3062,1452,8
0,3074,1456,10
0,3087,1459,12
0,3100,1464,13
0,3161,1464,13
