index,millis,x,y
0,0,1875,768
0,677,1874,767
0,689,1866,765
0,702,1838,758
0,714,1786,738
0,727,1724,715
0,739,1657,681
0,751,1588,646
0,764,1524,608
0,776,1465,574
0,788,1430,554
0,801,1410,545
0,813,1402,543
0,826,1397,541
0,839,1394,538
0,1164,1355,530
0,1176,1292,520
0,1189,1225,507
0,1201,1161,497
0,1214,1090,489
0,1227,1015,480
0,1239,960,474
0,1251,922,474
0,1265,906,474
0,1276,894,477
0,3401,895,476
0,3426,943,449
0,3438,1028,411
0,3451,1128,375
0,3463,1231,345
0,3476,1333,322
0,3488,1421,307
0,3501,1490,294
0,3513,1540,287
0,3526,1567,282
0,3538,1577,281
0,3550,1583,280
0,3800,1587,276
0,3813,1595,267
0,3825,1613,253
0,3838,1638,236
0,3850,1661,223
0,3864,1681,217
0,3877,1695,212
0,3889,1706,210
0,3901,1715,210
0,3913,1722,210
0,3926,1729,214
0,4250,1737,211
0,4263,1748,205
0,4275,1762,198
0,4288,1782,189
0,4300,1800,183
0,4312,1811,179
0,4325,1819,177
0,4338,1824,176
0,4350,1828,176
0,4362,1831,176
0,4375,1832,176
0,4389,1834,176
0,4401,1835,174
0,4414,1837,174
0,4426,1839,174
0,4438,1841,174
0,4450,1845,173
0,4463,1847,171
0,4475,1850,170
0,4488,1851,170
0,4500,1851,169
0,4513,1852,169
0,4525,1853,169
0,4538,1853,169
0,4550,1854,169
0,4563,1854,169
0,4576,1855,169
0,4588,1856,168
0,4601,1857,168
0,4613,1857,168
0,4626,1858,168
0,4638,1858,168
0,4651,1859,168
0,4663,1860,168
0,5350,1860,168
0,5363,1860,170
0,5376,1860,173
0,5388,1860,177
0,5401,1860,184
0,5413,1860,192
0,5426,1860,199
0,5438,1860,204
0,5451,1860,207
0,5463,1860,209
0,5476,1860,211
0,5488,1861,211
0,5501,1861,212
0,5513,1861,212
0,5525,1861,212
0,5538,1861,214
0,5550,1862,215
0,5563,1862,216
0,5575,1863,218
0,5587,1863,218
0,5600,1863,219
0,5675,1863,221
0,5687,1864,223
0,5699,1865,225
0,5713,1866,227
0,5725,1866,231
0,5787,1866,231
