index,millis,x,y
0,0,369,683
0,508,366,684
0,521,354,688
0,534,332,698
0,546,300,714
0,559,269,728
0,571,246,739
0,584,226,747
0,596,211,753
0,609,199,759
0,7802,202,756
0,7815,211,751
0,7827,225,743
0,7840,251,732
0,7852,281,724
0,7865,313,717
0,7878,345,711
0,7891,374,704
0,7903,398,699
0,7915,418,697
0,7928,434,694
0,7942,446,694
0,7955,456,694
0,10161,454,694
0,10174,446,694
0,10187,430,694
0,10199,397,694
0,10212,357,701
0,10225,315,710
0,10238,277,721
0,10250,243,735
0,10263,215,747
0,10276,194,757
0,10288,181,766
0,10301,170,771
0,10314,162,774
0,10327,157,777
0,29924,157,778
0,29937,159,780
0,29950,163,784
0,29963,168,790
0,29975,174,795
0,29988,183,799
0,30000,191,802
0,30013,199,805
0,30027,209,809
0,30039,217,811
0,30052,226,813
0,30065,233,815
0,30077,240,819
0,30090,246,822
0,30102,251,825
0,30115,257,827
0,30127,263,828
0,30141,268,828
0,30153,274,828
0,30166,277,828
0,30178,279,828
0,30192,281,828
0,30204,283,828
0,30216,284,827
0,30229,286,825
0,30242,288,824
0,30254,290,823
0,30268,291,822
0,30280,293,821
0,30293,294,819
0,30306,295,819
0,30318,297,818
0,30330,298,817
0,30343,300,815
0,30355,303,814
0,30368,304,813
0,30381,305,812
0,30395,307,812
0,30407,307,812
0,30419,308,812
0,30432,308,812
0,30444,309,812
0,30457,310,812
0,30470,311,812
0,30483,314,812
0,30495,316,812
0,30508,319,812
0,30522,321,815
0,30534,323,816
0,31714,323,815
0,31726,325,812
0,31739,327,805
0,31752,329,794
0,31764,335,782
0,31777,339,768
0,31789,346,753
0,31802,349,742
0,31815,353,731
0,31828,355,724
0,31841,358,717
0,31853,361,711
0,31865,363,706
0,31879,366,699
0,31891,369,695
0,31904,372,690
0,36394,372,690
0,36407,366,692
0,36420,354,702
0,36432,326,725
0,36445,295,754
0,36469,266,783
0,36472,240,808
0,36482,219,831
0,36495,200,851
0,36507,189,863
0,36520,180,874
0,36533,173,882
0,36546,169,888
0,36559,167,893
0,56019,169,891
0,56032,174,884
0,56045,185,871
0,56057,209,847
0,56070,236,818
0,56083,269,788
0,56096,308,757
0,56108,344,729
0,56122,376,709
0,56134,405,694
0,56147,428,685
0,56160,442,680
0,56172,454,679
0,56184,462,679
0,56197,468,681
0,56209,471,685
0,56426,471,685
0,56451,461,687
0,56463,435,692
0,56476,384,708
0,56488,324,729
0,56501,266,751
0,56513,219,775
0,56526,179,797
0,56540,152,815
0,56552,137,827
0,56565,125,834
0,58645,125,834
0,58684,126,827
0,58698,139,810
0,58709,167,776
0,58721,206,741
0,58735,251,709
0,58748,301,676
0,58760,348,655
0,58773,393,637
0,58785,431,625
0,58798,466,616
0,58811,492,608
0,58823,509,604
0,58974,509,604
