index,millis,x,y
0,0,1392,758
0,1696,1388,758
0,1709,1378,758
0,1721,1364,758
0,1734,1349,759
0,1746,1331,760
0,1759,1314,763
0,1771,1300,765
0,1784,1292,766
0,1796,1285,766
0,1809,1281,766
0,1821,1278,766
0,1834,1275,766
0,1846,1274,766
0,1860,1273,766
0,1871,1271,766
0,1896,1271,766
0,1920,1270,766
0,1933,1270,766
0,1958,1269,766
0,1970,1268,766
0,1983,1268,766
0,1996,1267,766
0,2007,1266,766
0,2019,1265,765
0,2034,1264,765
0,2046,1263,764
0,2058,1262,764
0,2071,1261,764
0,2082,1261,764
0,2768,1259,764
0,2781,1258,764
0,2793,1258,763
0,2806,1256,763
0,2818,1256,763
0,2831,1255,763
0,2843,1253,763
0,2856,1252,763
0,2867,1251,762
0,2880,1248,760
0,2893,1248,760
