index,millis,x,y
0,0,1871,240
0,411,1870,240
0,424,1862,238
0,437,1836,231
0,449,1788,221
0,462,1730,215
0,475,1663,215
0,487,1587,215
0,499,1510,225
0,512,1443,242
0,525,1384,256
0,537,1345,269
0,549,1323,278
0,562,1313,282
0,574,1310,283
0,587,1310,283
0,1473,1281,283
0,1485,1208,283
0,1498,1119,283
0,1509,1033,282
0,1522,956,276
0,1535,891,270
0,1548,844,266
0,1560,813,264
0,1572,799,263
0,1585,788,262
0,1597,782,260
0,1609,779,258
0,1847,755,258
0,1859,697,254
0,1872,634,247
0,1884,563,243
0,1897,484,237
0,1908,407,228
0,1921,344,222
0,1933,301,222
0,1946,276,222
0,1958,264,222
0,1972,259,221
0,1984,257,220
0,2221,251,220
0,2233,243,220
0,2246,232,220
0,2258,220,220
0,2271,208,220
0,2283,198,220
0,2295,187,221
0,2308,179,221
0,2320,171,222
0,2334,165,222
0,2346,161,223
0,2358,158,223
0,2371,156,223
0,2383,155,223
0,2408,155,223
0,2445,151,223
0,2459,148,223
0,2470,145,223
0,2483,142,223
0,2495,139,223
0,2508,136,223
0,2520,134,223
0,2532,132,222
0,2569,132,222
