index,millis,x,y
0,0,261,806
0,11187,261,805
0,11212,267,787
0,11224,288,742
0,11237,314,695
0,11249,342,644
0,11263,374,598
0,11275,406,554
0,11288,437,518
0,11300,463,492
0,11313,486,470
0,11586,486,470
0,11612,491,462
0,11625,506,443
0,11637,534,412
0,11649,569,375
0,11662,606,338
0,11674,644,305
0,11687,683,276
0,11699,718,252
0,11711,745,235
0,11733,765,226
0,12072,766,226
0,12085,770,225
0,12098,784,221
0,12110,827,209
0,12123,889,197
0,12135,955,184
0,12148,1027,176
0,12160,1100,172
0,12173,1165,172
0,12186,1206,172
0,12198,1228,172
0,12210,1236,169
0,12384,1237,169
0,12397,1244,169
0,12409,1262,169
0,12422,1316,169
0,12434,1392,167
0,12447,1473,160
0,12459,1550,152
0,12471,1617,141
0,12484,1665,128
0,12496,1692,113
0,12809,1700,110
0,12822,1716,105
0,12834,1751,94
0,12846,1791,85
0,12859,1826,78
0,12871,1855,73
0,12883,1869,72
0,12896,1879,72
0,34148,1810,134
0,34161,1733,209
0,34173,1664,278
0,34186,1610,333
0,34198,1573,373
0,34211,1551,396
0,34223,1543,404
0,34472,1466,411
0,34484,1354,427
0,34497,1237,447
0,34509,1129,472
0,34522,1040,497
0,34534,973,516
0,34547,932,527
0,34559,913,532
0,34834,983,478
0,34846,1070,414
0,34859,1175,344
0,34871,1293,276
0,34884,1416,209
0,34897,1522,159
0,34909,1599,123
0,34922,1638,107
0,34934,1651,100
0,34946,1652,99
0,34959,1647,102
0,35146,1658,99
0,35158,1682,90
0,35171,1715,78
0,35183,1749,66
0,35195,1773,58
0,35209,1793,52
0,35221,1802,51
0,35233,1810,50
0,35246,1813,50
0,35259,1814,50
0,35271,1815,49
0,35284,1815,48
0,35296,1816,48
0,35309,1816,48
0,35321,1817,48
0,35333,1818,48
0,35345,1819,48
0,35358,1821,48
0,35370,1823,47
0,35383,1826,46
0,35396,1829,46
0,35408,1832,44
0,35420,1837,42
0,35433,1840,41
0,35445,1842,40
0,35458,1844,39
0,35470,1846,39
0,35483,1848,38
0,35495,1849,38
0,35507,1850,38
0,35520,1851,38
0,35532,1851,37
0,35545,1853,37
0,35558,1853,37
0,35582,1854,37
0,35595,1856,37
0,35607,1858,37
0,35620,1860,37
0,35632,1862,37
0,35645,1863,37
0,35657,1865,37
0,35670,1868,37
0,35869,1868,37
