index,millis,x,y
0,0,1873,335
0,1312,1826,349
0,1324,1728,389
0,1337,1614,442
0,1350,1499,503
0,1362,1394,566
0,1375,1313,618
0,1387,1252,652
0,1400,1210,675
0,1612,1208,675
0,1625,1201,679
0,1637,1170,694
0,1649,1106,728
0,1662,1034,772
0,1674,969,813
0,1687,921,843
0,1700,888,865
0,1712,857,882
0,9206,858,868
0,9219,870,820
0,9232,889,752
0,9245,914,684
0,9257,939,624
0,9269,959,572
0,9281,980,529
0,9294,999,497
0,9307,1013,478
0,9544,1034,441
0,9557,1068,397
0,9569,1108,355
0,9582,1152,316
0,9594,1201,284
0,9607,1251,256
0,9619,1294,232
0,9632,1325,219
0,9643,1340,212
0,9869,1344,208
0,9882,1350,199
0,9894,1357,188
0,9906,1366,176
0,9919,1375,164
0,9932,1384,156
0,9944,1391,148
0,9955,1396,143
0,9969,1398,141
0,9981,1400,139
0,9993,1402,138
0,10007,1403,137
0,10019,1404,136
0,10044,1404,136
0,10056,1405,135
0,10069,1405,135
0,10081,1406,135
0,10094,1406,134
0,10119,1407,134
0,10152,1408,134
0,10232,1408,134
0,10243,1408,134
0,10256,1408,137
0,10269,1408,138
0,10281,1408,138
0,10294,1408,139
0,10306,1408,140
0,10332,1408,140
0,10357,1408,141
0,10368,1408,142
0,10393,1408,142
