index,millis,x,y
0,0,1287,659
0,61493,1284,659
0,61505,1267,657
0,61517,1229,644
0,61530,1177,625
0,61542,1124,600
0,61554,1068,567
0,61567,1007,526
0,61580,950,477
0,61592,894,419
0,61605,850,366
0,61618,823,321
0,61631,804,279
0,61642,793,241
0,61842,774,244
0,61855,730,246
0,61867,665,241
0,61880,578,214
0,61893,501,174
0,61905,448,146
0,61917,413,124
0,61930,389,111
0,61942,374,103
0,61955,365,98
0,61966,359,93
0,61979,355,88
0,62153,350,85
0,62166,344,81
0,62178,333,72
0,62191,327,68
0,62203,320,61
0,62217,317,57
0,62229,315,55
0,62242,314,52
0,62255,313,51
0,62267,312,50
0,62354,312,50
0,62367,313,50
0,62380,315,50
0,62391,319,48
0,62404,325,45
0,62416,335,41
0,62429,347,36
0,62441,361,32
0,62455,375,27
0,62467,388,25
0,62479,398,24
0,62491,408,24
0,62504,414,24
0,62516,420,24
0,62529,423,24
0,62541,425,24
0,62554,427,24
0,62566,428,24
0,62579,428,24
0,62604,429,24
0,62629,429,24
