index,millis,x,y
0,0,719,437
0,106360,830,457
0,106373,791,442
0,106385,747,427
0,106396,709,414
0,106409,673,400
0,106421,645,390
0,106434,622,379
0,106447,601,371
0,106460,583,361
0,106471,564,349
0,106485,554,343
0,106497,546,334
0,106784,546,337
0,106796,546,346
0,106808,544,363
0,106821,543,396
0,106833,543,442
0,106846,543,493
0,106858,546,543
0,106871,551,585
0,106884,554,613
0,106896,557,634
0,106909,558,645
0,106921,559,649
0,106934,559,650
0,106946,559,650
0,107245,563,647
0,107258,567,642
0,107270,570,636
0,107282,573,633
0,107295,575,631
0,107308,576,629
0,107320,577,627
0,107332,579,625
0,107346,580,623
0,107358,580,620
0,107370,582,617
0,107383,584,613
0,107395,587,608
0,107408,591,602
0,107420,592,598
0,107431,594,594
0,107446,595,592
0,107457,596,591
0,107470,598,588
0,107482,599,586
0,107495,601,585
0,107507,602,582
0,107520,604,580
0,107532,607,577
0,107545,610,573
0,107557,611,571
0,107569,612,570
0,107583,613,568
0,107595,613,568
0,107608,613,567
0,107645,613,567
0,107657,612,567
0,107670,611,566
0,107681,610,564
0,107695,607,564
0,107707,605,563
0,107720,604,562
0,107732,602,562
0,107744,601,561
0,107758,600,561
0,107770,600,560
0,107795,600,560
0,107820,600,560
0,107857,599,560
0,107870,599,559
0,107894,599,559
0,107907,599,558
0,107919,599,558
0,107957,599,557
0,107982,599,556
0,108007,599,556
