index,millis,x,y
0,0,1523,50
0,2037,1520,57
0,2049,1516,64
0,2062,1512,72
0,2074,1507,80
0,2087,1504,88
0,2099,1502,94
0,2111,1502,98
0,2124,1502,100
0,2136,1503,102
0,2148,1507,104
0,2161,1515,106
0,2174,1526,109
0,2186,1545,113
0,2199,1574,118
0,2211,1608,123
0,2224,1648,132
0,2237,1688,139
0,2249,1723,146
0,2262,1747,154
0,2274,1766,158
0,2286,1777,162
0,2299,1787,166
0,2311,1793,173
0,2324,1800,184
0,2486,1726,198
0,2498,1631,225
0,2511,1545,256
0,2523,1467,293
0,2536,1401,330
0,2548,1344,365
0,2561,1303,397
0,2573,1276,418
0,2586,1264,427
0,2599,1258,431
0,3349,1256,434
0,3360,1249,449
0,3373,1236,490
0,3386,1220,536
0,3399,1207,580
0,3411,1190,625
0,3423,1172,673
0,3435,1158,709
0,3448,1147,730
0,3461,1142,740
0,3473,1140,743
0,3623,1140,743
0,3647,1130,744
0,3661,1108,746
0,3673,1069,750
0,3685,1029,755
0,3698,999,757
0,3710,976,758
0,3723,962,758
0,3736,953,758
0,3749,946,758
0,3761,940,758
0,3774,936,756
0,3786,931,754
0,3799,927,753
0,3811,922,752
0,3823,918,751
0,3836,914,750
0,3847,911,750
0,3860,909,750
0,3872,908,749
0,3885,907,748
0,3898,905,748
0,4022,905,748
