index,millis,x,y
0,0,1096,15
0,330,1094,15
0,342,1084,15
0,355,1054,18
0,367,991,24
0,380,927,32
0,392,869,38
0,406,825,42
0,419,794,45
0,431,772,46
0,444,758,48
0,456,747,51
0,2611,748,50
0,2624,751,47
0,2635,765,34
0,2649,805,12
0,2661,849,-6
0,2674,900,-13
0,2687,945,-8
0,2699,982,-5
0,2712,1005,-3
0,2723,1018,-1
0,2736,1028,-1
0,2749,1036,0
0,2762,1040,1
0,2977,1045,2
0,2991,1053,4
0,3004,1064,8
0,3016,1078,10
0,3028,1091,13
0,3041,1110,16
0,3053,1123,17
0,3066,1137,19
0,3079,1149,21
0,3091,1157,23
0,3104,1164,25
0,3117,1171,26
0,3130,1175,27
0,3143,1181,27
0,3155,1188,27
0,3168,1196,27
0,3180,1204,27
0,3193,1213,26
0,3206,1220,24
0,3219,1227,23
0,3231,1235,21
0,3244,1242,20
0,3256,1251,18
0,3269,1257,18
0,3548,1259,18
0,3561,1262,18
0,3573,1265,17
0,3586,1268,17
0,3598,1270,16
0,3611,1271,16
0,3623,1272,16
0,3636,1274,16
0,3851,1274,16
