index,millis,x,y
0,0,1827,266
0,799,1827,267
0,811,1827,269
0,825,1828,272
0,836,1830,277
0,848,1832,280
0,861,1836,285
0,874,1839,287
0,886,1842,290
0,899,1845,291
0,912,1847,292
0,924,1850,293
0,937,1851,294
0,950,1854,294
0,962,1855,294
0,974,1857,294
0,986,1858,294
0,999,1859,294
0,1012,1861,294
0,1024,1861,295
0,1036,1863,295
0,1048,1863,295
0,1061,1864,296
0,1074,1866,297
0,1086,1866,297
0,1099,1868,298
0,1111,1868,298
0,1125,1869,300
0,1137,1870,300
0,1148,1871,302
0,1161,1872,305
0,1174,1873,307
0,1186,1874,309
0,1200,1875,311
0,1212,1876,314
0,1224,1877,316
0,1237,1877,319
0,1248,1877,321
0,1523,1877,321
