index,millis,x,y
0,0,1852,327
0,723,1847,330
0,736,1839,335
0,748,1827,346
0,761,1802,364
0,773,1776,388
0,786,1751,410
0,798,1722,435
0,810,1699,457
0,823,1673,483
0,836,1643,514
0,848,1616,548
0,861,1595,573
0,873,1584,589
0,1135,1584,589
0,1148,1582,591
0,1160,1577,597
0,1173,1569,605
0,1186,1559,617
0,1198,1544,636
0,1211,1527,654
0,1222,1515,671
0,1235,1502,688
0,1247,1492,702
0,1260,1483,716
0,1272,1473,730
0,1285,1467,739
0,1297,1462,747
0,1572,1461,749
0,1584,1458,753
0,1597,1454,762
0,1608,1450,770
0,1621,1444,780
0,1633,1439,789
0,1646,1433,797
0,1658,1429,806
0,1671,1425,812
0,1684,1422,818
0,1696,1419,824
0,1708,1418,827
0,1721,1418,830
0,1733,1417,834
0,1746,1416,836
0,1758,1415,839
0,1771,1415,840
0,1783,1415,841
0,1796,1415,842
0,1820,1415,842
0,1857,1415,843
0,1882,1415,843
0,1895,1415,844
0,1920,1415,845
0,1933,1414,845
0,1946,1414,846
0,1958,1414,846
0,1970,1414,847
0,2069,1414,847
