index,millis,x,y
0,0,968,621
0,214,960,620
0,227,938,612
0,239,895,586
0,252,843,543
0,264,794,487
0,277,749,427
0,288,715,363
0,301,693,311
0,313,681,278
0,526,681,277
0,550,676,256
0,563,673,225
0,576,671,197
0,588,671,181
0,601,672,169
0,613,674,163
0,626,675,160
0,639,676,159
0,713,675,159
0,725,675,159
0,738,674,159
0,750,673,159
0,763,672,159
0,775,671,161
0,788,669,164
0,800,666,168
0,813,665,170
0,825,663,172
0,837,662,174
0,850,661,174
0,862,660,176
0,876,659,179
0,888,657,180
0,901,656,183
0,913,655,186
0,926,654,188
0,938,652,190
0,951,652,190
0,976,651,190
0,1026,650,190
0,1038,650,190
