index,millis,x,y
0,0,634,604
0,1539,635,604
0,1551,638,605
0,1563,655,613
0,1576,704,634
0,1588,768,669
0,1600,843,708
0,1612,921,752
0,1625,1000,795
0,1638,1067,829
0,1650,1122,854
0,1663,1161,866
0,1675,1180,873
0,1688,1189,874
0,1900,1191,874
0,1913,1195,874
0,1925,1205,870
0,1936,1214,867
0,1949,1227,864
0,1962,1240,861
0,1975,1252,858
0,1987,1263,855
0,2000,1270,854
0,2012,1274,854
0,2025,1277,853
0,2038,1279,853
0,2050,1280,853
0,2062,1280,853
0,2088,1281,853
0,2113,1282,853
0,2137,1282,853
0,2188,1283,853
0,2201,1285,853
0,2212,1285,852
0,2225,1287,851
0,2238,1288,851
0,2250,1289,851
0,2263,1291,849
0,2299,1291,849
