index,millis,x,y
0,0,1471,1
0,3201,1421,42
0,3213,1357,106
0,3225,1299,177
0,3238,1249,245
0,3250,1209,304
0,3263,1176,349
0,3274,1153,383
0,3287,1142,398
0,3525,1124,418
0,3537,1092,452
0,3550,1062,484
0,3562,1028,524
0,3575,998,560
0,3587,972,596
0,4338,957,608
0,4349,929,635
0,4362,892,667
0,4374,858,697
0,4387,822,728
0,4399,791,753
0,4413,766,773
0,4424,749,786
0,4637,747,786
0,4650,737,788
0,4662,700,793
0,4675,629,799
0,4687,544,810
0,4700,448,821
0,4712,363,832
0,4725,308,838
0,4736,280,839
0,4749,270,839
0,30572,270,839
0,30584,270,834
0,30596,279,822
0,30609,305,784
0,30621,343,744
0,30634,390,705
0,30646,438,673
0,30658,486,649
0,30671,528,630
0,30683,561,620
0,30696,587,615
0,30708,605,613
0,30721,618,613
0,30733,628,616
0,30997,643,597
0,31009,681,556
0,31022,726,511
0,31035,776,469
0,31046,819,440
0,31059,856,417
0,31071,883,402
0,31083,901,392
0,31096,911,386
0,33484,910,386
0,33497,904,386
0,33509,893,388
0,33522,879,393
0,33534,857,400
0,33547,835,407
0,33558,817,416
0,33571,804,423
0,33583,794,428
0,33596,786,431
0,33609,782,434
0,33621,781,434
0,33647,780,435
0,33709,780,435
0,33759,778,435
0,33771,775,436
0,33784,773,436
0,33796,771,436
0,33809,769,436
0,33821,769,436
0,33834,768,436
0,33846,767,436
0,33859,767,436
0,33872,766,436
0,33884,765,437
0,33897,764,437
0,33909,762,438
0,33921,759,438
0,33934,756,440
0,33947,753,441
0,33958,750,442
0,33971,748,443
0,33984,746,444
0,34208,744,445
0,34221,741,445
0,34233,734,447
0,34245,724,450
0,34258,709,453
0,34270,690,459
0,34283,670,467
0,34295,649,478
0,34308,633,487
0,34321,620,494
0,34334,611,500
0,34346,605,504
0,34359,602,507
0,34372,600,508
0,34384,600,508
0,34397,599,508
0,34422,599,509
0,34584,599,509
0,34596,598,509
0,34609,597,509
0,34621,596,509
0,34634,595,509
0,34647,594,509
0,34659,591,509
0,34672,590,509
0,35296,593,514
0,35308,602,523
0,35321,624,544
0,35333,660,574
0,35346,706,608
0,35358,752,643
0,35371,795,668
0,35383,827,688
0,35397,849,702
0,35409,859,709
0,35422,866,718
0,35621,865,719
0,35633,864,721
0,35646,862,723
0,35658,862,724
0,35671,862,727
0,35683,862,731
0,35696,862,736
0,35708,865,745
0,35721,868,754
0,35733,870,763
0,35746,873,770
0,35759,873,775
0,35772,873,779
0,35783,873,782
0,35795,873,783
0,35808,873,783
0,35908,872,783
0,35921,870,783
0,35933,868,783
0,35946,866,783
0,35958,864,784
0,35971,863,784
0,35984,862,785
0,35996,860,785
0,36009,859,786
0,36021,857,787
0,36196,857,787
