index,millis,x,y
0,0,1820,12
0,324,1785,25
0,337,1709,55
0,354,1632,95
0,362,1549,138
0,374,1479,186
0,387,1422,228
0,399,1385,261
0,412,1360,283
0,662,1355,285
0,675,1344,288
0,687,1317,296
0,700,1268,312
0,713,1218,333
0,725,1176,349
0,738,1140,365
0,750,1113,373
0,761,1096,379
0,774,1085,381
0,787,1079,382
0,987,1078,387
0,999,1074,398
0,1012,1066,423
0,1025,1054,454
0,1036,1040,482
0,1049,1026,506
0,1062,1017,522
0,1075,1010,531
0,1087,1005,536
0,1273,1003,537
0,1286,998,541
0,1298,989,544
0,1311,981,548
0,1324,972,551
0,1336,962,555
0,1349,956,557
0,1361,951,558
0,1374,949,560
0,1386,948,560
0,1399,947,560
0,1499,946,560
0,1525,946,561
0,1537,945,561
0,1550,944,562
0,1562,943,562
0,1574,940,563
0,1586,939,564
0,1598,936,566
0,1611,934,568
0,1624,930,571
0,1636,927,573
0,1636,927,573
