index,millis,x,y
0,0,445,131
0,237,498,122
0,249,580,111
0,262,670,103
0,274,771,96
0,287,879,89
0,299,984,80
0,312,1083,71
0,326,1181,65
0,675,1182,65
0,688,1183,65
0,701,1186,65
0,713,1192,65
0,726,1201,65
0,737,1213,65
0,750,1231,65
0,762,1260,70
0,775,1292,77
0,789,1324,82
0,800,1356,88
0,812,1388,95
0,825,1416,98
0,838,1436,99
0,850,1449,99
0,1912,1450,99
0,1937,1461,99
0,1950,1482,96
0,1963,1513,93
0,1974,1549,89
0,1987,1588,86
0,1999,1627,80
0,2013,1661,77
0,2025,1690,70
0,2039,1709,66
0,2049,1720,63
0,2313,1719,63
0,2325,1716,63
0,2338,1712,63
0,2350,1706,62
0,2363,1700,60
0,2375,1696,59
0,2388,1693,55
0,2400,1691,54
0,2413,1690,53
0,2425,1690,50
0,2438,1690,47
0,2450,1692,42
0,2463,1697,36
0,2475,1705,30
0,2488,1714,24
0,2500,1723,21
0,2512,1729,19
0,2528,1734,19
0,2538,1738,19
0,2550,1741,19
0,2562,1746,21
0,2574,1748,21
0,2588,1751,23
0,2600,1753,24
0,2613,1756,24
0,2625,1759,25
0,2638,1763,26
0,2650,1766,26
0,2663,1769,26
0,2675,1771,26
0,2687,1774,26
0,2699,1776,26
0,2712,1778,25
0,2724,1780,25
0,2738,1782,24
0,2751,1783,23
0,2763,1784,23
0,2776,1786,23
0,2788,1787,22
0,2801,1788,22
0,2813,1790,21
0,2826,1791,21
0,2839,1792,20
0,2851,1795,19
0,2863,1797,19
0,2875,1798,18
0,2888,1800,17
0,2900,1803,16
0,2913,1806,13
0,2925,1808,13
0,2938,1809,11
0,2987,1809,11
