index,millis,x,y
0,0,1582,23
0,424,1550,40
0,437,1494,71
0,449,1440,111
0,462,1388,150
0,474,1335,198
0,486,1282,247
0,499,1234,297
0,511,1193,344
0,847,1189,344
0,860,1168,349
0,872,1119,361
0,885,1068,377
0,898,1013,397
0,910,962,417
0,923,919,436
0,935,882,457
0,947,858,470
0,960,837,482
0,1509,823,482
0,1521,784,482
0,1533,721,488
0,1546,660,496
0,1558,608,504
0,1571,560,509
0,1583,527,513
0,1596,505,513
0,1608,490,513
0,1620,479,509
0,1857,473,512
0,1870,466,518
0,1882,457,524
0,1895,449,529
0,1908,440,536
0,1920,434,540
0,1933,428,544
0,1945,425,547
0,1957,423,551
0,1970,421,552
0,1981,419,556
0,1994,418,558
0,2006,417,559
0,2018,416,561
0,2044,415,561
0,2057,415,562
0,2081,415,562
0,2144,414,562
0,2169,414,562
0,2668,414,562
