index,millis,x,y
0,0,1868,168
0,299,1865,168
0,312,1852,168
0,324,1819,170
0,337,1750,178
0,349,1678,193
0,362,1608,212
0,374,1540,233
0,387,1477,258
0,399,1425,283
0,412,1388,299
0,774,1330,305
0,786,1253,316
0,799,1176,331
0,811,1106,348
0,823,1049,368
0,836,1005,386
0,848,979,397
0,861,966,404
0,873,959,408
0,1149,955,411
0,1161,948,413
0,1173,943,414
0,1186,938,414
0,1199,932,408
0,1211,927,393
0,1223,923,364
0,1236,923,331
0,1249,927,300
0,1261,934,275
0,1273,943,255
0,1286,950,243
0,1447,950,252
0,1460,950,276
0,1473,949,336
0,1485,947,406
0,1498,947,484
0,1510,944,560
0,1523,944,617
0,1536,944,653
0,1548,946,673
0,1561,950,687
0,1909,950,696
0,1922,951,708
0,1934,952,724
0,1947,953,747
0,1960,953,772
0,1972,953,788
0,1985,953,800
0,2296,954,797
0,2308,957,792
0,2320,961,787
0,2333,965,781
0,2345,969,775
0,2358,974,769
0,2370,976,765
0,2383,980,762
0,2396,982,760
0,2409,984,757
0,2421,987,756
0,2434,988,754
0,2446,990,754
0,2459,991,753
0,2471,992,752
0,2483,992,751
0,2496,994,750
0,2508,995,749
0,2521,997,748
0,2534,998,747
0,2546,999,745
0,2558,999,745
0,2570,1000,745
0,2595,1002,744
0,2933,1002,745
0,2945,1002,748
0,2957,1000,751
0,2969,999,754
0,2983,998,760
0,2995,997,766
0,3008,995,775
0,3020,992,783
0,3033,990,793
0,3045,987,804
0,3058,984,813
0,3070,982,820
0,3083,981,825
0,3095,980,826
0,4818,980,828
0,4830,980,833
0,4843,980,845
0,4855,980,862
0,4868,983,885
0,4880,984,907
0,4893,987,921
0,4905,989,930
0,4918,989,936
0,4979,989,936
