index,millis,x,y
0,0,627,512
0,374,624,515
0,387,613,523
0,399,600,534
0,412,580,549
0,424,561,562
0,437,549,572
0,449,538,580
0,462,528,588
0,474,519,597
0,487,511,606
0,499,503,615
0,512,497,623
0,524,486,635
0,537,477,654
0,13057,480,652
0,13069,487,648
0,13082,497,642
0,13094,507,635
0,13107,524,625
0,13120,539,618
0,13132,552,611
0,13145,565,604
0,13157,576,598
0,13171,586,594
0,13182,594,591
0,13194,600,588
0,13208,606,586
0,13220,612,584
0,13233,617,582
0,13245,623,581
0,13257,630,581
0,13270,635,580
0,13282,639,580
0,13295,643,580
0,13308,646,580
0,13319,650,580
0,13332,654,580
0,13344,657,581
0,13357,660,584
0,13369,664,587
0,13382,667,590
0,13394,671,595
0,13407,674,600
0,13419,676,603
0,13431,677,605
0,13444,678,607
0,13456,679,608
0,13469,680,608
0,13481,680,609
0,13494,682,609
0,13506,683,609
0,13519,685,609
0,13531,687,609
0,13544,689,609
0,13556,693,609
0,13569,698,609
0,13581,703,609
0,13594,707,608
0,13607,710,608
0,13620,713,608
0,13632,716,608
0,13645,717,608
0,13657,718,608
0,14405,717,609
0,14417,709,614
0,14430,695,621
0,14442,668,636
0,14455,639,651
0,14467,610,668
0,14480,577,690
0,14492,547,713
0,14505,511,746
0,14516,471,781
0,14528,439,818
0,14541,414,846
0,14553,394,869
0,14566,379,888
0,15029,383,868
0,15041,400,822
0,15053,422,772
0,15066,448,726
0,15078,475,686
0,15091,503,648
0,15103,534,611
0,15116,561,580
0,15129,584,561
0,15141,601,548
0,15153,615,539
0,15166,623,536
0,15178,627,535
0,15191,630,535
0,15203,632,535
0,15215,633,535
0,15228,633,535
0,15240,634,535
0,15253,635,535
0,15265,635,535
0,15278,637,535
0,15290,638,535
0,15303,641,535
0,15315,644,535
0,15328,647,535
0,15340,649,538
0,15353,650,538
0,15365,652,539
0,15378,653,540
0,15390,654,540
0,15402,656,542
0,15415,657,542
0,15427,658,543
0,15440,660,544
0,15452,661,544
0,15465,662,544
0,15477,662,544
0,15490,664,544
0,15501,665,544
0,15739,665,544
