index,millis,x,y
0,0,1286,421
0,320792,1285,422
0,320805,1279,427
0,320817,1268,436
0,320830,1247,457
0,320842,1228,477
0,320854,1210,495
0,320867,1196,511
0,320879,1185,523
0,320892,1177,532
0,320904,1172,538
0,320917,1170,541
0,320930,1169,542
0,320992,1176,538
0,321004,1191,526
0,321017,1208,514
0,321030,1228,498
0,321042,1242,486
0,321055,1256,476
0,321067,1264,471
0,321080,1270,467
0,321092,1272,465
0,321104,1272,465
0,321117,1274,465
0,323103,1274,461
0,323116,1274,443
0,323128,1274,391
0,323141,1280,323
0,323154,1290,264
0,323166,1300,211
0,323179,1311,163
0,323191,1321,123
0,323204,1327,91
0,323216,1331,70
0,323429,1328,70
0,323442,1318,70
0,323454,1301,67
0,323465,1276,66
0,323479,1252,61
0,323492,1239,60
0,323504,1229,59
0,323516,1222,59
0,323529,1220,58
0,323542,1219,58
0,323554,1218,58
0,323641,1216,57
0,323654,1212,55
0,323666,1208,54
0,323679,1199,50
0,323691,1190,47
0,323704,1183,44
0,323716,1177,41
0,323729,1174,40
0,323742,1169,39
0,323754,1168,39
0,323766,1166,39
0,323778,1165,39
0,323791,1164,39
0,323803,1163,39
0,324003,1168,39
0,324016,1180,39
0,324029,1194,37
0,324041,1215,36
0,324054,1240,35
0,324066,1263,32
0,324079,1278,31
0,324091,1290,29
0,324103,1297,27
0,324116,1302,27
0,324129,1303,27
0,324141,1305,27
0,324365,1305,27
