index,millis,x,y
0,0,683,491
0,143,683,490
0,151,683,489
0,159,683,486
0,167,683,483
0,175,683,479
0,183,683,476
0,190,684,472
0,199,684,463
0,206,684,451
0,214,684,440
0,222,684,422
0,230,684,408
0,238,684,394
0,246,684,375
0,254,684,358
0,262,684,342
0,270,684,325
0,278,684,310
0,286,684,295
0,294,684,280
0,302,684,269
0,310,684,258
0,318,684,247
0,326,684,236
0,334,684,225
0,342,684,214
0,350,684,205
0,358,684,198
0,366,684,191
0,374,684,187
0,382,684,183
0,390,684,181
0,398,684,180
0,406,684,179
0,614,684,178
0,630,685,178
0,654,686,177
0,662,686,176
0,670,686,174
0,678,687,174
0,686,687,173
0,694,687,172
0,702,688,170
0,710,688,169
0,718,688,168
0,726,688,167
0,742,688,166
0,750,688,165
0,758,689,164
0,782,689,163
0,798,689,162
0,830,688,161
0,838,689,161
0,990,688,160
0,4158,688,159
0,4174,688,158
0,4190,688,157
0,4206,688,156
0,4214,688,155
0,4222,688,154
0,4230,688,153
0,4238,688,152
0,4246,688,151
0,4262,688,150
0,4270,688,149
0,4278,688,148
0,4286,688,147
0,4302,688,146
0,4318,688,145
0,4334,688,144
0,4358,688,143
0,4374,688,142
0,4390,688,141
0,4422,688,140
0,4446,688,139
0,4470,688,138
0,4574,688,137
0,4630,688,136
0,4702,688,135
0,4790,689,134
0,4854,689,133
0,4918,689,132
0,4990,690,132
0,5368,690,132
