index,millis,x,y
0,0,445,31
0,250,441,31
0,263,432,29
0,274,421,26
0,287,403,22
0,299,387,19
0,312,373,17
0,324,359,16
0,337,350,16
0,350,342,16
0,363,336,16
0,374,332,18
0,388,328,21
0,400,327,21
0,413,326,22
0,425,326,22
0,475,326,22
0,512,323,23
0,525,320,23
0,537,317,24
0,549,316,24
0,562,314,25
0,600,313,25
0,900,313,25
0,912,313,25
0,925,314,25
0,936,316,25
0,949,317,26
0,962,318,27
0,975,319,27
0,987,320,27
0,1000,320,27
0,1037,320,29
0,1087,320,29
0,1100,319,29
0,1112,318,29
0,1124,317,29
0,1137,316,29
0,1150,315,30
0,1162,314,30
0,1175,312,31
0,1424,312,31
