index,millis,x,y
0,0,1485,1
0,435,1480,5
0,448,1462,17
0,461,1427,41
0,473,1387,66
0,485,1342,87
0,498,1303,104
0,511,1270,115
0,523,1245,122
0,536,1232,125
0,548,1224,126
0,561,1219,126
0,573,1218,126
0,586,1218,127
0,598,1218,128
0,623,1218,128
0,698,1218,128
0,711,1218,128
0,723,1218,127
0,736,1218,126
0,748,1221,125
0,761,1225,124
0,773,1230,123
0,786,1234,122
0,799,1240,122
0,811,1243,122
0,824,1247,122
0,836,1248,122
0,848,1249,122
0,860,1250,122
0,873,1250,122
0,885,1252,122
0,898,1257,122
0,910,1265,122
0,924,1275,124
0,936,1283,128
0,1211,1256,128
0,1223,1190,137
0,1236,1115,154
0,1248,1032,178
0,1261,945,200
0,1273,870,222
0,1286,815,240
0,1298,777,254
0,1310,747,265
0,2922,745,265
0,2934,740,265
0,2946,728,265
0,2959,705,267
0,2972,661,273
0,2984,611,281
0,2997,560,290
0,3010,523,296
0,3022,488,301
0,3035,463,304
0,3047,446,306
0,3060,432,306
0,3072,423,307
0,3285,420,307
0,3298,417,307
0,3309,413,307
0,3322,411,307
0,3334,409,307
0,3346,407,307
0,3360,405,307
0,3372,403,307
0,3384,400,307
0,3397,397,308
0,3409,392,308
0,3421,385,308
0,3460,385,308
