index,millis,x,y
0,0,938,964
0,2861,938,957
0,2873,942,936
0,2886,951,906
0,2898,959,879
0,2911,965,862
0,2924,970,850
0,2936,976,842
0,2949,981,834
0,2961,987,827
0,2974,992,822
0,2986,999,816
0,9559,999,815
0,9571,999,815
0,9583,1000,815
0,9596,1003,814
0,9609,1005,814
0,9621,1006,813
0,9634,1007,813
0,9646,1010,813
0,9658,1011,812
0,9670,1012,812
0,9683,1014,812
0,9695,1017,812
0,11170,1018,812
0,11182,1021,810
0,11195,1036,802
0,11207,1091,775
0,11220,1173,744
0,11233,1271,705
0,11245,1376,671
0,11258,1474,637
0,11270,1550,613
0,11283,1604,597
0,11295,1634,589
0,11308,1648,584
0,11321,1654,582
0,11570,1660,582
0,11583,1674,583
0,11596,1697,590
0,11608,1729,606
0,11621,1763,622
0,11633,1791,636
0,11646,1812,644
0,11658,1829,652
0,11670,1842,657
0,11683,1851,660
0,11695,1858,662
0,11708,1864,662
0,12208,1864,662
0,12221,1864,659
0,12233,1864,654
0,12245,1864,647
0,12257,1864,642
0,12270,1864,635
0,12282,1864,627
0,12296,1864,618
0,12308,1864,610
0,12320,1865,601
0,12333,1866,592
0,12345,1867,583
0,12358,1867,573
0,12370,1869,566
0,12383,1869,563
0,12395,1869,561
0,12408,1870,561
0,12420,1870,560
0,12445,1870,559
0,12458,1870,557
0,12471,1871,554
0,12483,1871,551
0,12496,1872,548
0,12508,1873,544
0,12521,1874,537
0,12533,1875,529
0,12545,1876,522
0,12557,1878,515
0,12570,1879,511
0,12583,1880,506
0,12882,1880,506
