index,millis,x,y
0,0,1580,777
0,8950,1515,770
0,8963,1416,750
0,8976,1322,723
0,8988,1246,699
0,9001,1190,687
0,9014,1153,682
0,9026,1134,682
0,9039,1124,682
0,9051,1120,683
0,9250,1119,683
0,9263,1116,683
0,9275,1114,683
0,9288,1112,685
0,9300,1110,686
0,9313,1108,687
0,9325,1108,688
0,9338,1107,688
0,9351,1106,690
0,9363,1105,690
0,9375,1104,691
0,9388,1103,694
0,9400,1102,695
0,9413,1101,696
0,9425,1100,698
0,9438,1099,698
0,9450,1099,699
0,9463,1098,699
0,9476,1097,699
0,9488,1097,701
0,9500,1096,702
0,9513,1096,703
0,9525,1095,703
0,9538,1095,703
0,9589,1095,704
0,9613,1093,706
0,9626,1092,707
0,9638,1090,710
0,9650,1089,712
0,9662,1088,712
0,9724,1088,712
