index,millis,x,y
0,0,511,137
0,1063,511,138
0,1075,511,142
0,1087,510,155
0,1100,509,182
0,1112,505,231
0,1125,505,291
0,1137,503,356
0,1150,503,418
0,1162,503,472
0,1174,503,516
0,1187,503,540
0,1398,503,542
0,1411,503,549
0,1424,506,560
0,1437,507,573
0,1448,511,588
0,1461,512,606
0,1473,514,623
0,1486,515,637
0,1498,518,650
0,1512,519,662
0,1524,521,673
0,5455,515,662
0,5467,494,620
0,5480,462,559
0,5492,433,496
0,5505,400,427
0,5518,372,351
0,5531,350,270
0,5543,333,200
0,5556,324,152
0,5568,318,113
0,5792,301,110
0,5805,264,107
0,5817,220,103
0,5830,181,100
0,5842,151,98
0,5855,133,97
0,5868,123,96
0,5880,115,95
0,5892,110,95
0,5905,108,95
0,5918,107,95
0,6267,107,95
