index,millis,x,y
0,0,1706,952
0,504,1705,952
0,512,1700,948
0,520,1692,945
0,528,1685,942
0,536,1683,941
0,544,1680,940
0,552,1675,938
0,560,1671,935
0,568,1669,934
0,576,1667,934
0,584,1667,933
0,648,1666,933
0,665,1666,932
0,672,1665,931
0,680,1664,930
0,688,1664,930
0,697,1662,928
0,704,1662,927
0,712,1660,925
0,720,1660,925
0,728,1659,924
0,736,1658,922
0,744,1658,922
0,752,1658,921
0,760,1658,920
0,767,1658,919
0,776,1658,918
0,784,1658,918
0,792,1658,917
0,800,1658,916
0,816,1658,916
0,857,1658,916
