index,millis,x,y
0,0,864,606
0,637,864,604
0,650,857,597
0,663,845,583
0,674,821,561
0,687,796,539
0,700,768,518
0,712,738,495
0,725,708,474
0,737,672,450
0,750,642,426
0,762,615,408
0,774,593,394
0,787,577,384
0,799,569,378
0,1188,560,375
0,1200,544,370
0,1212,517,360
0,1225,483,348
0,1238,448,335
0,1250,422,326
0,1263,400,317
0,1274,385,311
0,1287,375,306
0,1299,369,304
0,1312,365,304
0,3787,365,302
0,3800,364,298
0,3812,362,295
0,3824,358,288
0,3836,355,283
0,3849,350,277
0,3861,346,272
0,3874,342,268
0,3886,340,266
0,3899,338,263
0,3911,336,260
0,3924,334,257
0,3936,332,255
0,3948,331,253
0,3962,330,251
0,3974,329,249
0,3987,329,249
0,3999,329,248
0,4075,329,247
0,4087,329,247
0,4100,329,246
0,4111,329,246
0,4124,329,245
0,4237,329,245
