index,millis,x,y
0,0,1670,796
0,252,1666,795
0,276,1593,773
0,288,1496,746
0,301,1389,723
0,314,1274,702
0,326,1170,688
0,339,1091,682
0,351,1034,682
0,364,995,685
0,376,974,689
0,626,904,689
0,639,822,695
0,651,742,713
0,663,669,732
0,676,606,757
0,688,553,786
0,701,513,805
0,713,492,818
0,726,481,826
0,738,471,833
0,1013,474,833
0,1026,480,833
0,1038,490,833
0,1051,502,833
0,1063,516,834
0,1076,534,840
0,1087,550,850
0,1100,570,865
0,1425,570,865
0,1437,568,866
0,1452,563,868
0,1464,556,871
0,1476,547,876
0,1488,536,880
0,1501,527,884
0,1513,517,889
0,1526,506,893
0,1538,492,898
0,1613,492,898
