index,millis,x,y
0,0,396,136
0,24926,396,138
0,24938,393,146
0,24951,389,157
0,24963,381,177
0,24976,372,200
0,24988,361,230
0,25002,355,254
0,25014,352,270
0,25027,351,281
0,25039,350,286
0,25051,350,288
0,25064,350,290
0,25243,350,290
0,25256,350,290
0,25268,351,290
0,25281,352,289
0,25294,353,289
0,25306,354,288
0,25319,356,288
0,25331,357,287
0,25344,358,287
0,25357,358,286
0,25369,359,286
0,26042,359,283
0,26054,358,273
0,26068,354,248
0,26080,347,208
0,26093,342,174
0,26105,338,158
0,26118,336,150
0,26130,333,145
0,26144,332,143
0,26156,331,141
0,26169,329,141
0,26182,328,140
0,26194,327,139
0,26207,327,139
0,26219,326,139
0,26232,325,139
0,26244,325,139
0,26258,324,139
0,26271,323,139
0,26283,323,138
0,26296,322,138
0,26309,321,138
0,26321,321,138
0,26333,320,138
0,26359,320,138
0,26371,320,138
0,26396,320,138
0,26423,320,139
0,26485,320,139
0,26587,320,139
