index,millis,x,y
0,0,1876,683
0,412,1856,679
0,425,1784,666
0,437,1688,646
0,450,1580,614
0,462,1472,572
0,475,1387,534
0,488,1334,508
0,501,1301,496
0,514,1281,489
0,119853,1280,484
0,119903,1279,484
0,119920,1279,484
0,523802,1280,484
0,523815,1288,486
0,523827,1308,494
0,523840,1356,505
0,523853,1423,520
0,523866,1490,532
0,523878,1556,545
0,523891,1615,557
0,523903,1661,568
0,523916,1691,577
0,524102,1691,576
0,524115,1695,567
0,524127,1712,536
0,524140,1741,486
0,524153,1772,430
0,524165,1801,371
0,524178,1830,310
0,524191,1859,257
0,524203,1880,215
0,524216,1895,189
0,524228,1902,176
0,524491,1902,176
0,524502,1902,176
0,524514,1902,178
0,524527,1902,180
0,524540,1901,182
0,524552,1898,185
0,524565,1897,190
0,524578,1894,192
0,524591,1893,194
0,524604,1891,195
0,524616,1891,196
0,524629,1890,196
0,524641,1890,196
0,524654,1890,197
0,524666,1889,197
0,524691,1889,197
0,524703,1888,199
0,524715,1887,201
0,524914,1887,201
