index,millis,x,y
0,0,530,627
0,850,505,627
0,862,457,627
0,876,394,633
0,889,329,646
0,901,268,660
0,913,213,680
0,926,166,702
0,939,129,722
0,952,99,742
0,964,79,759
0,2513,86,754
0,2525,110,737
0,2538,158,709
0,2550,229,676
0,2563,314,645
0,2575,405,621
0,2588,492,603
0,2600,573,592
0,2614,639,584
0,2626,683,580
0,2639,717,577
0,3209,717,576
0,3222,719,574
0,3234,721,571
0,3248,725,567
0,3261,730,562
0,3273,734,558
0,3286,738,554
0,3299,742,551
0,3311,744,549
0,3324,748,547
0,3337,750,547
0,3350,751,546
0,3362,752,546
0,3375,752,545
0,3400,753,545
0,3412,753,545
0,3439,754,545
0,3451,755,545
0,3463,755,545
0,3477,756,545
0,3502,756,545
0,3514,757,545
0,3527,757,545
0,3539,758,544
0,3552,759,544
0,3564,759,544
0,3578,760,544
0,3591,760,544
0,3603,761,544
0,3615,761,543
0,3628,762,543
0,3641,762,543
0,3654,763,542
0,3666,764,542
0,3679,765,542
0,3691,766,542
0,3705,767,542
0,12041,774,542
0,12053,783,543
0,12066,795,547
0,12078,808,554
0,12091,825,564
0,12103,838,574
0,12117,848,581
0,12129,857,586
0,12142,865,591
0,12161,872,599
0,12167,878,606
0,12649,879,606
0,12662,881,606
0,12675,883,606
0,12688,887,606
0,12700,892,606
0,12713,898,606
0,12725,904,606
0,12738,910,609
0,12751,917,611
0,12764,921,614
0,12777,927,617
0,12789,931,619
0,12802,934,621
0,12815,936,623
0,12827,938,623
0,12841,940,625
0,12853,941,625
0,12866,944,628
0,12878,946,633
0,12891,949,638
0,12903,952,644
0,12916,954,649
0,14299,955,649
0,14313,955,649
0,14326,956,650
0,14338,956,651
0,14350,958,652
0,14363,958,653
0,14376,959,655
0,14389,960,657
0,14402,960,658
0,14414,961,659
0,14427,962,660
0,14439,962,661
0,14453,962,662
0,14466,964,664
0,14478,964,666
0,14491,965,669
0,14503,966,672
0,14516,967,677
0,14528,967,681
0,14540,967,684
0,23535,955,680
0,23548,898,664
0,23561,823,647
0,23573,740,634
0,23585,653,625
0,23598,574,623
0,23612,506,625
0,23624,456,636
0,23636,423,646
0,23649,402,650
0,23662,392,653
0,23674,388,653
0,23992,387,653
0,24004,385,653
0,24017,375,653
0,24029,346,650
0,24043,298,650
0,24056,242,655
0,24068,192,664
0,24081,149,676
0,24093,110,688
0,24106,82,699
0,24119,61,710
0,24132,50,718
0,24144,42,724
0,30107,42,724
0,30119,42,724
0,30132,43,724
0,30144,44,723
0,30158,46,722
0,30170,47,721
0,30183,49,720
0,30196,51,720
0,30208,53,720
0,30221,54,720
0,30233,55,720
0,30246,58,720
0,30258,59,720
0,30271,60,720
0,30284,61,720
0,30297,62,720
0,30309,62,720
0,30323,64,720
0,30335,64,720
0,30373,65,720
0,30412,66,720
0,30424,67,720
0,30437,68,720
0,30449,69,720
0,30462,70,720
0,30474,71,720
0,30486,73,720
0,30499,75,721
0,30512,76,721
0,30524,77,721
0,30537,78,721
0,30550,80,723
0,30893,80,723
