index,millis,x,y
0,0,923,436
0,11977,923,438
0,11989,927,441
0,12000,932,445
0,12013,939,450
0,12025,945,456
0,12038,951,462
0,12051,958,468
0,12063,965,476
0,12076,972,481
0,12088,980,488
0,12101,989,493
0,12114,998,498
0,12126,1005,502
0,12139,1011,506
0,12151,1017,510
0,12163,1022,514
0,12176,1028,518
0,12188,1031,522
0,12738,1030,522
0,12751,1014,522
0,12763,974,522
0,12776,914,519
0,12788,840,516
0,12801,762,516
0,12813,686,516
0,12826,618,516
0,12838,557,522
0,12851,499,535
0,12864,452,548
0,12876,411,558
0,12889,380,569
0,12901,355,578
0,12914,340,581
0,12927,332,584
0,12938,325,584
0,14701,325,582
0,14713,318,567
0,14726,286,525
0,14738,249,470
0,14751,213,412
0,14763,179,354
0,14776,149,305
0,14789,126,264
0,14801,108,228
0,14814,96,202
0,14826,85,183
0,14839,81,174
0,14852,78,171
0,14863,77,169
0,14876,76,168
0,14888,76,167
0,14902,76,167
0,14915,75,167
0,14927,75,166
0,14940,75,166
0,15014,76,168
0,15026,81,172
0,15039,87,180
0,15052,92,187
0,15064,97,193
0,15077,101,198
0,15089,104,202
0,15101,107,206
0,15114,111,209
0,15128,115,212
0,15139,117,215
0,15151,120,217
0,15164,122,219
0,15176,124,221
0,15189,125,223
0,15202,128,223
0,15214,130,225
0,15227,131,226
0,15239,132,227
0,15252,133,228
0,15265,135,229
0,15276,136,232
0,15289,138,234
0,15301,140,237
0,15314,142,241
0,15326,144,247
0,16177,144,246
0,16189,143,243
0,16202,141,239
0,16214,139,231
0,16227,136,223
0,16238,133,215
0,16251,129,209
0,16264,124,203
0,16276,121,198
0,16289,118,194
0,16302,114,189
0,16314,111,184
0,16327,107,181
0,16339,104,177
0,16351,101,174
0,16364,98,171
0,16376,94,168
0,16389,91,165
0,16401,87,162
0,16414,84,160
0,16427,82,158
0,16439,81,156
0,16452,79,155
0,16465,79,154
0,16476,77,153
0,16489,76,151
0,16501,74,149
0,16514,73,146
0,16526,72,142
0,16539,71,139
0,16552,70,135
0,16564,70,132
0,16577,70,129
0,16589,70,126
0,16601,70,123
0,16614,70,120
0,16626,70,117
0,16639,70,116
0,16652,70,115
0,16664,70,114
0,16676,70,113
0,16689,70,111
0,16702,70,110
0,16714,70,108
0,16727,70,108
0,16739,70,106
0,16752,70,104
0,16764,69,103
0,16777,68,101
0,16789,67,100
0,16802,66,97
0,16814,65,95
0,16826,62,92
0,16839,62,90
0,16851,60,88
0,16864,59,86
0,16877,58,84
0,16889,57,82
0,16902,57,80
0,16914,56,78
0,16927,56,77
0,16939,56,76
0,16952,56,74
0,16964,56,71
0,16977,56,67
0,16989,56,63
0,17364,56,63
