index,millis,x,y
0,0,1166,852
0,111,1163,852
0,119,1162,852
0,127,1160,851
0,135,1158,849
0,143,1153,847
0,151,1141,842
0,159,1127,838
0,167,1108,833
0,175,1089,828
0,183,1072,823
0,192,1049,816
0,199,1030,809
0,207,1011,802
0,214,988,795
0,222,969,788
0,230,952,779
0,238,929,770
0,246,910,763
0,254,895,756
0,262,876,749
0,278,861,744
0,278,850,739
0,286,839,732
0,294,830,727
0,302,821,722
0,310,814,717
0,318,809,715
0,326,805,712
0,334,801,711
0,342,796,708
0,350,792,706
0,358,788,704
0,366,784,701
0,374,783,699
0,382,782,699
0,390,781,699
0,398,780,698
0,406,779,697
0,414,779,696
0,422,778,694
0,431,777,693
0,438,775,691
0,446,773,688
0,454,771,685
0,462,769,683
0,470,768,682
0,478,766,679
0,486,765,678
0,494,763,676
0,502,761,674
0,510,760,672
0,526,759,671
0,534,758,670
0,542,758,669
0,550,757,668
0,566,757,667
0,590,757,666
0,606,757,665
0,622,756,664
0,670,757,662
0,710,758,662
0,718,759,661
0,734,759,660
0,766,760,659
0,822,760,658
0,910,761,657
0,926,761,656
0,966,762,655
0,1086,761,655
0,1142,760,655
0,1182,759,655
0,1286,758,655
0,1712,758,655
