index,millis,x,y
0,0,638,255
0,725,636,254
0,738,629,251
0,751,608,242
0,763,564,223
0,776,519,197
0,789,477,178
0,800,443,164
0,813,416,156
0,825,395,153
0,838,379,153
0,850,360,156
0,863,343,163
0,876,328,170
0,887,311,181
0,900,301,190
0,912,295,198
0,1124,289,198
0,1137,276,198
0,1150,260,198
0,1162,235,198
0,1175,216,198
0,1198,200,198
0,1200,186,198
0,1215,176,198
0,1234,168,198
0,1238,164,198
0,1251,162,198
0,1263,160,198
0,1275,160,198
0,1288,160,198
0,1312,160,196
0,1325,159,195
0,1338,158,193
0,1351,158,191
0,1362,157,188
0,1375,156,186
0,1388,156,184
0,1400,156,183
0,1475,156,183
0,1500,156,184
0,1513,156,184
0,1526,156,184
0,1551,156,184
0,1588,156,185
0,1700,156,185
0,1701,156,185
