index,millis,x,y
0,0,893,826
0,1625,894,826
0,1637,897,826
0,1651,899,826
0,1664,901,826
0,1676,904,826
0,1688,907,825
0,1701,911,825
0,1713,914,825
0,1726,916,825
0,1740,918,825
0,1752,919,825
0,1764,920,825
0,1789,921,825
0,1802,923,825
0,1814,925,825
0,1827,927,825
0,1840,929,825
0,1853,930,825
0,1865,932,825
0,1878,933,825
0,1903,934,825
0,1917,935,825
0,1930,936,824
0,1943,938,824
0,1955,939,824
0,1968,942,824
0,1980,942,824
0,1993,943,824
0,2031,943,824
0,2043,944,824
0,2069,944,824
0,2170,945,824
0,2259,946,824
0,2271,946,824
0,2297,946,824
0,2487,946,824
