index,millis,x,y
0,0,45,307
0,262,47,307
0,289,77,295
0,301,134,277
0,312,196,265
0,326,256,256
0,337,319,252
0,350,376,252
0,362,421,259
0,375,456,269
0,388,484,279
0,400,502,289
0,413,511,296
0,687,538,279
0,701,600,242
0,712,669,206
0,724,746,173
0,737,827,146
0,750,905,129
0,762,970,119
0,775,1020,117
0,787,1047,117
0,800,1062,117
0,1362,1062,117
0,1374,1055,118
0,1387,1042,119
0,1401,1014,123
0,1412,957,129
0,1425,888,137
0,1437,811,148
0,1450,734,163
0,1462,662,178
0,1475,605,192
0,1487,564,207
0,1500,536,217
0,1512,522,223
0,1525,513,227
0,1899,512,227
0,1912,509,227
0,1925,506,227
0,1937,501,227
0,1950,496,228
0,1962,490,228
0,1975,483,230
0,1986,475,230
0,2000,468,232
0,2012,461,233
0,2025,455,235
0,2038,453,235
0,2050,451,236
0,2075,451,236
0,2100,451,236
0,2200,447,237
0,2212,445,238
0,2225,442,239
0,2237,439,239
0,2250,436,240
0,2263,434,241
0,2276,431,241
0,2288,429,242
0,2300,427,242
0,2311,426,242
0,2324,424,242
0,2336,423,242
0,2612,422,242
0,2624,419,242
0,2637,416,242
0,2650,412,242
0,2662,407,242
0,2674,400,243
0,2687,392,244
0,2700,385,244
0,2712,380,245
0,2725,376,245
0,2737,373,245
0,2749,371,245
0,2987,371,245
