index,millis,x,y
0,0,346,281
0,1925,346,282
0,1937,349,288
0,1950,361,298
0,1962,392,330
0,1975,439,366
0,1986,491,410
0,1999,543,447
0,2011,584,477
0,2024,620,495
0,2036,652,509
0,2050,674,516
0,2662,686,520
0,2675,710,529
0,2687,755,551
0,2699,802,570
0,2711,851,590
0,2724,898,608
0,2737,939,619
0,2750,975,624
0,2762,1003,625
0,2775,1020,627
0,2788,1031,627
0,112477,946,583
0,112489,820,509
0,112501,691,430
0,112514,573,364
0,112526,477,312
0,112540,405,272
0,112551,354,248
0,112564,331,236
0,112576,322,230
0,112589,322,229
0,112763,318,226
0,112776,300,212
0,112789,260,187
0,112801,217,162
0,112814,170,142
0,112826,129,125
0,112839,93,111
0,112851,62,99
0,112863,42,92
0,112876,29,85
0,112888,19,78
0,112901,13,72
0,112913,9,68
0,112926,8,66
0,113001,8,66
0,113026,8,66
0,113039,9,66
0,113088,9,66
0,113126,14,66
0,113138,18,67
0,113151,20,67
0,113163,22,67
0,113176,22,67
0,113201,23,67
0,113226,23,67
0,113238,23,67
0,113250,23,67
0,113263,23,65
0,113264,23,65
