index,millis,x,y
0,0,1193,840
0,121399,1190,855
0,121411,1190,871
0,121424,1190,886
0,121437,1193,902
0,121450,1200,915
0,121462,1213,926
0,121475,1234,938
0,121488,1262,948
0,121500,1291,952
0,121512,1319,955
0,121526,1339,957
0,121539,1353,957
0,121551,1365,957
0,121564,1375,957
0,121576,1381,957
0,121589,1383,957
0,121601,1384,957
0,121614,1384,957
0,121627,1384,955
0,121640,1374,952
0,121651,1352,944
0,121665,1316,932
0,121678,1280,919
0,121690,1247,907
0,121702,1219,897
0,121716,1205,891
0,121728,1195,886
0,121740,1190,883
0,121754,1185,878
0,121766,1180,868
0,121779,1174,856
0,121792,1171,843
0,121805,1169,832
0,121818,1167,824
0,121830,1165,818
0,121843,1165,814
0,121855,1165,811
0,121868,1165,811
0,122020,1163,809
0,122033,1160,807
0,122045,1154,802
0,122058,1142,791
0,122070,1130,780
0,122083,1118,771
0,122095,1109,763
0,122114,1102,757
0,122121,1098,753
0,122134,1096,751
0,122146,1095,750
0,122159,1095,750
0,122324,1093,747
0,122337,1092,745
0,122349,1090,743
0,122362,1089,742
0,122374,1088,741
0,122387,1088,741
0,122400,1087,741
0,122425,1087,741
