index,millis,x,y
0,0,1437,23
0,4748,1436,23
0,4761,1430,23
0,4774,1416,26
0,4786,1391,32
0,4799,1351,43
0,4812,1305,55
0,4825,1261,69
0,4838,1217,87
0,4849,1178,101
0,4862,1147,115
0,4874,1121,130
0,4887,1102,140
0,4899,1086,149
0,4912,1077,156
0,4924,1067,161
0,4936,1060,167
0,7049,1057,171
0,7062,1053,176
0,7073,1049,183
0,7086,1043,193
0,7098,1038,204
0,7111,1032,214
0,7123,1029,222
0,7136,1027,227
0,7149,1027,229
0,7161,1027,230
0,7173,1026,230
0,7186,1026,230
0,7198,1025,231
0,7211,1022,232
0,7223,1021,235
0,7236,1019,236
0,7248,1015,239
0,7261,1011,241
0,7274,1007,246
0,7286,1002,251
0,7299,997,256
0,7312,992,265
0,7323,985,272
0,7336,980,281
0,7348,973,288
0,7361,965,297
0,7373,957,306
0,7386,949,312
0,7398,942,318
0,7411,936,323
0,7424,929,329
0,8935,929,329
