index,millis,x,y
0,0,222,591
0,513,226,591
0,525,231,591
0,538,237,591
0,550,244,591
0,563,253,591
0,575,262,591
0,588,271,591
0,601,279,591
0,613,286,592
0,625,292,592
0,638,297,592
0,650,301,593
0,6957,306,593
0,6968,315,593
0,6980,332,593
0,6993,352,591
0,7006,376,588
0,7018,401,585
0,7031,427,581
0,7043,452,577
0,7056,476,573
0,7068,498,570
0,7081,519,566
0,7094,538,561
0,7106,554,558
0,7119,569,555
0,7131,583,553
0,7143,598,552
0,7155,612,551
0,7168,627,551
0,7181,643,551
0,7193,655,551
0,7205,665,551
0,7218,671,551
0,7231,675,551
0,7243,677,551
0,7256,677,551
0,7269,678,551
0,7281,679,551
0,7857,679,551
