index,millis,x,y
0,0,899,596
0,299,902,592
0,312,912,582
0,324,925,568
0,336,943,550
0,349,957,535
0,361,969,524
0,374,984,510
0,386,999,496
0,399,1014,483
0,411,1026,473
0,424,1036,464
0,436,1044,458
0,448,1048,455
0,461,1052,452
0,473,1053,452
0,486,1055,450
0,499,1057,450
0,511,1058,450
0,524,1059,449
0,536,1060,449
0,549,1060,449
0,561,1062,449
0,574,1062,449
0,586,1063,449
0,599,1064,449
0,610,1065,449
0,623,1067,449
0,635,1069,449
0,648,1070,449
0,660,1071,449
0,672,1073,449
0,686,1074,450
0,698,1075,451
0,711,1076,451
0,723,1077,451
0,736,1078,451
0,748,1079,451
0,760,1080,451
0,773,1081,451
0,785,1084,451
0,798,1086,451
0,810,1088,451
0,822,1089,450
0,835,1091,450
0,847,1094,449
0,860,1096,449
0,872,1098,449
0,884,1099,449
0,897,1101,448
0,2353,1101,448
