index,millis,x,y
0,0,902,346
0,987,902,348
0,999,901,355
0,1011,897,372
0,1023,894,401
0,1036,889,435
0,1049,887,463
0,1061,886,483
0,1074,885,497
0,1086,885,506
0,1099,885,512
0,1112,887,515
0,1125,889,518
0,1138,892,518
0,1150,894,518
0,1162,895,518
0,1175,897,518
0,1187,897,518
0,1212,897,518
0,5586,888,509
0,5599,846,478
0,5611,795,441
0,5625,721,378
0,5636,641,300
0,5649,571,223
0,5663,518,168
0,5675,487,143
0,5688,467,136
0,5700,453,136
0,5912,425,136
0,5924,400,136
0,5937,378,136
0,5950,365,136
0,5962,353,136
0,5975,345,136
0,5987,337,136
0,6000,331,136
0,6011,327,136
0,6025,326,136
0,6039,324,136
0,6049,324,136
0,6062,323,136
0,6100,322,136
0,6125,322,136
0,6150,321,136
0,6375,321,136
