index,millis,x,y
0,0,1567,240
0,1148,1621,239
0,1161,1605,243
0,1172,1550,264
0,1186,1481,298
0,1198,1406,342
0,1211,1330,398
0,1224,1264,453
0,1236,1212,494
0,1249,1176,525
0,1261,1156,544
0,1523,1146,553
0,1536,1133,564
0,1548,1121,578
0,1560,1112,586
0,1574,1104,593
0,1585,1101,598
0,1598,1097,602
0,1610,1093,608
0,1623,1089,615
0,1635,1087,620
0,1647,1084,625
0,1660,1082,629
0,1673,1081,633
0,1686,1080,634
0,1699,1079,635
0,1712,1079,635
0,1723,1079,637
0,1736,1078,639
0,1748,1077,640
0,1761,1076,642
0,1772,1074,646
0,1785,1071,650
0,1798,1070,655
0,1810,1068,658
0,1823,1067,660
0,1835,1065,664
0,2123,1065,664
