index,millis,x,y
0,0,350,43
0,900,348,43
0,913,343,44
0,925,333,48
0,938,319,54
0,950,301,62
0,963,286,70
0,975,275,77
0,988,267,82
0,1000,261,86
0,1013,257,90
0,1025,251,94
0,1038,248,97
0,1050,242,101
0,1063,237,105
0,1075,234,108
0,1088,231,110
0,1101,229,111
0,1113,228,111
0,1126,226,111
0,1138,225,111
0,1151,224,111
0,1163,222,111
0,1176,220,111
0,1188,217,111
0,1201,214,111
0,1213,211,111
0,1226,207,111
0,1238,201,111
0,1251,197,111
0,1263,193,111
0,1276,189,111
0,1288,186,111
0,1301,183,111
0,1313,180,111
0,1325,177,111
0,1338,175,111
0,1350,171,111
0,1851,171,111
