index,millis,x,y
0,0,399,255
0,10455,402,257
0,10468,409,263
0,10480,421,275
0,10493,443,299
0,10505,469,332
0,10518,499,368
0,10530,532,407
0,10543,567,441
0,10555,593,467
0,10568,616,487
0,10580,631,501
0,10593,641,510
0,10605,648,517
0,10792,649,517
0,10805,653,517
0,10817,665,510
0,10830,699,494
0,10842,741,477
0,10855,782,464
0,10867,816,457
0,10879,842,454
0,10893,857,452
0,10905,869,451
0,10918,879,451
0,10930,885,451
0,10943,888,451
0,10955,889,451
0,10968,890,451
0,10992,891,451
0,11017,891,451
0,11044,892,453
0,11056,893,454
0,11068,894,456
0,11081,894,458
0,11093,894,459
0,11106,894,461
0,11118,894,462
0,11131,894,463
0,11143,894,464
0,11168,894,464
0,11180,894,464
0,11193,895,465
0,11205,898,466
0,11218,901,466
0,11230,903,466
0,11243,904,467
0,11255,905,467
0,11268,907,467
0,11280,908,467
0,11293,909,467
0,11305,910,467
0,11318,911,467
0,11330,912,467
0,11343,914,467
0,11356,915,467
0,11368,916,467
0,11381,919,466
0,11393,920,465
0,11405,922,465
0,11418,923,464
0,11430,924,464
0,11655,924,464
